dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.003770,1.224136,18.626737,4.474054,-7.977164,0.913339,3.102647
0.010000,1.959859,1.225822,18.670680,4.394372,-7.968182,0.898226,3.103778
0.010000,1.916741,1.227429,18.713828,4.314778,-7.959417,0.876490,3.104905
0.010000,1.874416,1.228959,18.756181,4.235271,-7.950687,0.873056,3.106027
0.010000,1.832883,1.230413,18.797739,4.155848,-7.942268,0.841839,3.107143
0.010000,1.792141,1.231795,18.838504,4.076510,-7.933851,0.841696,3.108253
0.010000,1.752190,1.233105,18.878477,3.997253,-7.925695,0.815577,3.109355
0.010000,1.713029,1.234347,18.917658,3.918076,-7.917713,0.798229,3.110449
0.010000,1.674657,1.235521,18.956047,3.838978,-7.909800,0.791351,3.111534
0.010000,1.637074,1.236631,18.993647,3.759957,-7.902097,0.770263,3.112609
0.010000,1.600279,1.237678,19.030457,3.681011,-7.894547,0.755001,3.113674
0.010000,1.564271,1.238665,19.066479,3.602140,-7.887146,0.740046,3.114728
0.010000,1.529050,1.239593,19.101712,3.523340,-7.879994,0.715231,3.115769
0.010000,1.494615,1.240465,19.136158,3.444611,-7.872863,0.713155,3.116798
0.010000,1.460965,1.241282,19.169818,3.365952,-7.865879,0.698337,3.117813
0.010000,1.428100,1.242047,19.202691,3.287359,-7.859319,0.655992,3.118814
0.010000,1.396020,1.242762,19.234779,3.208834,-7.852491,0.682848,3.119800
0.010000,1.364723,1.243429,19.266083,3.130371,-7.846309,0.618190,3.120771
0.010000,1.334210,1.244050,19.296603,3.051972,-7.839865,0.644354,3.121726
0.010000,1.304479,1.244627,19.326339,2.973635,-7.833770,0.609505,3.122665
0.010000,1.275531,1.245162,19.355293,2.895356,-7.827845,0.592497,3.123586
0.010000,1.247364,1.245656,19.383464,2.817136,-7.822069,0.577640,3.124490
0.010000,1.219978,1.246113,19.410854,2.738971,-7.816438,0.563104,3.125375
0.010000,1.193372,1.246533,19.437463,2.660862,-7.810949,0.548899,3.126241
0.010000,1.167547,1.246918,19.463291,2.582806,-7.805599,0.535037,3.127087
0.010000,1.142502,1.247271,19.488339,2.504802,-7.800383,0.521525,3.127914
0.010000,1.118235,1.247593,19.512607,2.426845,-7.795660,0.472306,3.128721
0.010000,1.094748,1.247886,19.536096,2.348941,-7.790472,0.518809,3.129506
0.010000,1.072039,1.248152,19.558807,2.271080,-7.786076,0.439577,3.130270
0.010000,1.050107,1.248392,19.580740,2.193267,-7.781280,0.479654,3.131012
