dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,14.657871,22.356723,11.108561,7.197602,-8.000000,0.000000,1.152603
0.010000,14.687128,22.422046,11.180137,7.117602,-8.000000,0.000000,1.146735
0.010000,14.716447,22.486464,11.250913,7.037602,-8.000000,0.000000,1.140582
0.010000,14.745834,22.549970,11.320889,6.957602,-8.000000,0.000000,1.134151
0.010000,14.775296,22.612558,11.390065,6.877602,-8.000000,0.000000,1.127446
0.010000,14.804841,22.674222,11.458441,6.797602,-8.000000,0.000000,1.120475
0.010000,14.834472,22.734955,11.526017,6.717602,-8.000000,0.000000,1.113244
0.010000,14.864192,22.794752,11.592793,6.637602,-8.000000,0.000000,1.105759
0.010000,14.894006,22.853608,11.658769,6.557602,-8.000000,0.000000,1.098027
0.010000,14.923913,22.911517,11.723945,6.477602,-8.000000,0.000000,1.090054
0.010000,14.953916,22.968474,11.788321,6.397602,-8.000000,0.000000,1.081849
0.010000,14.984012,23.024474,11.851897,6.317602,-8.000000,0.000000,1.073418
0.010000,15.014200,23.079515,11.914673,6.237602,-8.000000,-0.000000,1.064769
0.010000,15.044479,23.133591,11.976649,6.157602,-8.000000,0.000000,1.055910
0.010000,15.074843,23.186699,12.037825,6.077602,-8.000000,0.000000,1.046850
0.010000,15.105290,23.238836,12.098201,5.997602,-8.000000,0.000000,1.037597
0.010000,15.135812,23.289999,12.157777,5.917602,-8.000000,0.000000,1.028160
0.010000,15.166404,23.340186,12.216553,5.837602,-8.000000,0.000000,1.018550
0.010000,15.197057,23.389395,12.274529,5.757602,-8.000000,0.000000,1.008774
0.010000,15.227765,23.437625,12.331705,5.677602,-8.000000,0.000000,0.998845
0.010000,15.258517,23.484875,12.388081,5.597602,-8.000000,0.000000,0.988771
0.010000,15.289303,23.531144,12.443657,5.517602,-8.000000,0.000000,0.978565
0.010000,15.320113,23.576434,12.498433,5.437602,-8.000000,0.000000,0.968236
0.010000,15.350935,23.620744,12.552409,5.357602,-8.000000,0.000000,0.957797
0.010000,15.381756,23.664077,12.605585,5.277602,-8.000000,0.000000,0.947259
0.010000,15.412563,23.706434,12.657961,5.197602,-8.000000,0.000000,0.936633
0.010000,15.443343,23.747818,12.709537,5.117602,-8.000000,0.000000,0.925932
0.010000,15.474081,23.788233,12.760313,5.037602,-8.000000,0.000000,0.915168
0.010000,15.504762,23.827682,12.810289,4.957602,-8.000000,-0.000000,0.904354
0.010000,15.535371,23.866171,12.859465,4.877602,-8.000000,0.000000,0.893501
0.010000,15.565892,23.903703,12.907841,4.797602,-8.000000,0.000000,0.882623
0.010000,15.596307,23.940287,12.955417,4.717602,-8.000000,0.000000,0.871732
0.010000,15.626602,23.975927,13.002193,4.637602,-8.000000,-0.000000,0.860840
0.010000,15.656757,24.010631,13.048169,4.557602,-8.000000,0.000000,0.849960
0.010000,15.686757,24.044408,13.093345,4.477602,-8.000000,0.000000,0.839105
0.010000,15.716584,24.077265,13.137721,4.397602,-8.000000,0.000000,0.828285
0.010000,15.746219,24.109212,13.181297,4.317602,-8.000000,0.000000,0.817514
0.010000,15.775646,24.140257,13.224073,4.237602,-8.000000,0.000000,0.806803
0.010000,15.804845,24.170413,13.266049,4.157602,-8.000000,0.000000,0.796164
0.010000,15.833801,24.199688,13.307225,4.077602,-8.000000,-0.000000,0.785607
0.010000,15.862493,24.228095,13.347601,3.997602,-8.000000,-0.000000,0.775144
0.010000,15.890906,24.255644,13.387177,3.917602,-8.000000,0.000000,0.764785
0.010000,15.919021,24.282348,13.425953,3.837602,-8.000000,0.000000,0.754540
0.010000,15.946821,24.308220,13.463930,3.757602,-8.000000,0.000000,0.744419
0.010000,15.974288,24.333271,13.501106,3.677602,-8.000000,0.000000,0.734431
0.010000,16.001406,24.357516,13.537482,3.597602,-8.000000,0.000000,0.724585
0.010000,16.028158,24.380967,13.573058,3.517602,-8.000000,0.000000,0.714889
0.010000,16.054528,24.403639,13.607834,3.437602,-8.000000,-0.000000,0.705352
0.010000,16.080499,24.425544,13.641810,3.357602,-8.000000,0.000000,0.695979
0.010000,16.106057,24.446697,13.674986,3.277602,-8.000000,0.000000,0.686780
0.010000,16.131185,24.467112,13.707362,3.197602,-8.000000,0.000000,0.677759
0.010000,16.155869,24.486802,13.738938,3.117602,-8.000000,0.000000,0.668923
0.010000,16.180095,24.505783,13.769714,3.037602,-8.000000,0.000000,0.660277
0.010000,16.203848,24.524069,13.799690,2.957602,-8.000000,0.000000,0.651827
0.010000,16.227115,24.541672,13.828866,2.877602,-8.000000,0.000000,0.643578
0.010000,16.249882,24.558608,13.857242,2.797602,-8.000000,-0.000000,0.635533
0.010000,16.272139,24.574890,13.884818,2.717602,-8.000000,0.000000,0.627697
0.010000,16.293870,24.590532,13.911594,2.637602,-8.000000,0.000000,0.620073
0.010000,16.315066,24.605549,13.937570,2.557602,-8.000000,0.000000,0.612663
0.010000,16.335715,24.619952,13.962746,2.477602,-8.000000,0.000000,0.605472
0.010000,16.355806,24.633755,13.987122,2.397602,-8.000000,0.000000,0.598501
0.010000,16.375328,24.646972,14.010698,2.317602,-8.000000,0.000000,0.591752
0.010000,16.394273,24.659615,14.033474,2.237602,-8.000000,0.000000,0.585228
0.010000,16.412630,24.671697,14.055450,2.157602,-8.000000,0.000000,0.578929
0.010000,16.430390,24.683229,14.076626,2.077602,-8.000000,0.000000,0.572858
0.010000,16.447545,24.694223,14.097002,1.997602,-8.000000,-0.000000,0.567015
0.010000,16.464088,24.704692,14.116578,1.917602,-8.000000,0.000000,0.561401
0.010000,16.480009,24.714645,14.135354,1.837602,-8.000000,0.000000,0.556017
0.010000,16.495301,24.724093,14.153330,1.757602,-8.000000,0.000000,0.550863
0.010000,16.509958,24.733047,14.170506,1.677602,-8.000000,-0.000000,0.545940
0.010000,16.523973,24.741517,14.186882,1.597602,-8.000000,0.000000,0.541249
0.010000,16.537342,24.749513,14.202458,1.517602,-8.000000,0.000000,0.536788
0.010000,16.550055,24.757041,14.217234,1.437602,-8.000000,0.000000,0.532559
0.010000,16.562109,24.764113,14.231210,1.357602,-8.000000,-0.000000,0.528561
0.010000,16.573500,24.770737,14.244386,1.277602,-8.000000,0.000000,0.524794
0.010000,16.584222,24.776919,14.256762,1.197602,-8.000000,0.000000,0.521258
0.010000,16.594270,24.782667,14.268338,1.117602,-8.000000,0.000000,0.517952
0.010000,16.603641,24.787988,14.279114,1.037602,-8.000000,-0.000000,0.514877
0.010000,16.612330,24.792887,14.289090,0.957602,-8.000000,0.000000,0.512032
0.010000,16.620335,24.797372,14.298266,0.877602,-8.000000,-0.000000,0.509416
0.010000,16.627652,24.801448,14.306642,0.797602,-8.000000,0.000000,0.507030
0.010000,16.634280,24.805121,14.314218,0.717602,-8.000000,-0.000000,0.504873
0.010000,16.640213,24.808392,14.320994,0.637602,-8.000000,0.000000,0.502945
0.010000,16.645451,24.811268,14.326970,0.557602,-8.000000,-0.000000,0.501245
0.010000,16.649992,24.813752,14.332146,0.477602,-8.000000,0.000000,0.499773
0.010000,16.653835,24.815847,14.336522,0.397602,-8.000000,-0.000000,0.498529
0.010000,16.656976,24.817555,14.340098,0.317602,-8.000000,0.000000,0.497513
0.010000,16.659416,24.818879,14.342874,0.237602,-8.000000,0.000000,0.496724
0.010000,16.661154,24.819820,14.344850,0.157602,-8.000000,-0.000000,0.496163
0.010000,16.662235,24.820405,14.346079,0.088201,-6.940048,105.995183,0.495814
0.010000,16.662794,24.820707,14.346714,0.038801,-4.940048,200.000000,0.495634
0.010000,16.663006,24.820822,14.346955,0.009400,-2.940048,200.000000,0.495565
0.010000,16.663048,24.820844,14.347002,0.000000,-0.940048,200.000000,0.495552
0.010000,16.663048,24.820844,14.347002,0.000000,0.000000,94.004817,0.495552
