dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.819379,25.071693,15.675224,6.595869,-8.000000,0.000000,3.066405
0.010000,4.754000,25.076544,15.740782,6.515869,-8.000000,0.000000,3.068670
0.010000,4.689409,25.081189,15.805541,6.435869,-8.000000,0.000000,3.070927
0.010000,4.625604,25.085634,15.869500,6.355869,-8.000000,0.000000,3.073176
0.010000,4.562589,25.089881,15.932659,6.275869,-8.000000,0.000000,3.075416
0.010000,4.500362,25.093935,15.995017,6.195869,-8.000000,0.000000,3.077647
0.010000,4.438925,25.097801,16.056576,6.115869,-8.000000,0.000000,3.079867
0.010000,4.378278,25.101482,16.117335,6.035869,-8.000000,0.000000,3.082075
0.010000,4.318421,25.104983,16.177293,5.955869,-8.000000,0.000000,3.084272
0.010000,4.259356,25.108308,16.236452,5.875869,-8.000000,0.000000,3.086455
0.010000,4.201083,25.111460,16.294811,5.795869,-8.000000,0.000000,3.088625
0.010000,4.143602,25.114446,16.352369,5.715869,-8.000000,0.000000,3.090781
0.010000,4.086913,25.117268,16.409128,5.635869,-8.000000,0.000000,3.092922
0.010000,4.031018,25.119931,16.465087,5.555869,-8.000000,-0.000000,3.095048
0.010000,3.975916,25.122440,16.520245,5.475869,-8.000000,0.000000,3.097157
0.010000,3.921609,25.124797,16.574604,5.395869,-8.000000,0.000000,3.099249
0.010000,3.868096,25.127009,16.628163,5.315869,-8.000000,0.000000,3.101323
0.010000,3.815378,25.129079,16.680922,5.235869,-8.000000,0.000000,3.103379
0.010000,3.763455,25.131011,16.732880,5.155869,-8.000000,0.000000,3.105417
0.010000,3.712328,25.132810,16.784039,5.075869,-8.000000,0.000000,3.107435
0.010000,3.661997,25.134480,16.834398,4.995869,-8.000000,0.000000,3.109432
0.010000,3.612462,25.136024,16.883956,4.915869,-8.000000,0.000000,3.111409
0.010000,3.563724,25.137448,16.932715,4.835869,-8.000000,0.000000,3.113365
0.010000,3.515783,25.138755,16.980674,4.755869,-8.000000,0.000000,3.115299
0.010000,3.468640,25.139950,17.027832,4.675869,-8.000000,-0.000000,3.117211
0.010000,3.422294,25.141037,17.074191,4.595869,-8.000000,0.000000,3.119100
